tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
00000067,0.202,200,0,505,569,0.0,0.0,4.5,100.0,537.0,209.990475974507,-0.32,495.049504950495,2658.4158415841584,1039.5568117549851,2704.117009143158,1.3866854431947009,-10
00000067,0.235,200,0,505,581,0.0,0.0,0.0,100.0,543.0,213.95326592506132,-0.38,425.53191489361706,2310.6382978723404,910.4394294683461,2349.494999821752,1.388674889857301,5
00000067,0.258,200,0,505,598,0.0,157.07963267948966,5.0,100.0,551.5,220.56518310921152,-0.465,387.5968992248062,2137.5968992248063,854.9038105008198,2172.45295918328,1.3914215631024442,-13
00000067,0.297,200,0,505,612,0.0,113.09733552923255,4.5,100.0,558.5,226.82372009999307,-0.535,336.7003367003367,1880.4713804713806,763.716229292906,1910.3768553628522,1.3936227291546506,-10
00000067,0.318,200,205,505,625,0.0,0.0,0.0,202.5,565.0,120.10412149464314,24.0,636.7924528301887,1776.7295597484276,377.6859166498212,1887.398356591774,1.2266516247252184,5
00000067,0.343,200,0,505,640,0.0,157.07963267948966,5.0,100.0,572.5,241.29857024027308,-0.675,291.5451895043731,1669.0962099125363,703.4943738783471,1694.3673614265397,1.3978684569420026,-13
00000067,0.371,200,0,505,657,0.0,98.96016858807849,4.5,100.0,581.0,251.20509548972132,-0.76,269.54177897574124,1566.0377358490566,677.1026832607043,1589.0648069593155,1.4003493163606864,5
00000067,0.399,200,204,505,672,0.0,0.0,0.0,202.0,588.5,167.0478973228936,41.75,506.265664160401,1474.937343358396,418.6664093305603,1559.4053640862257,1.2401514707307981,0
00000067,0.434,200,203,505,688,0.0,0.0,5.5,201.5,596.5,183.02458851203573,61.0,464.2857142857143,1374.4239631336407,421.71564173280126,1450.724803305499,1.2450277126558422,2
00000067,0.458,200,0,505,702,0.0,0.0,5.0,100.0,603.5,280.7294070809113,-0.985,218.34061135371178,1317.6855895196506,612.946303670112,1335.6526252712797,1.4065882564664836,0
00000067,0.481,200,0,505,715,0.0,113.09733552923255,4.5,100.0,610.0,290.0,-1.05,207.9002079002079,1268.1912681912681,602.910602910603,1285.119289856598,1.4083072175776932,4
00000067,0.5,200,0,505,726,0.0,0.0,0.0,100.0,615.5,298.0620740718282,-1.105,200.0,1231.0,596.1241481436564,1247.141130746637,1.4097341017191198,3
00000067,0.523,200,0,505,739,0.0,0.0,5.0,100.0,622.0,307.8246253956951,-1.17,191.20458891013382,1189.2925430210325,588.5748095519982,1204.5646299413443,1.4113887136532681,0
00000067,0.549,200,202,505,754,0.0,0.0,6.0,201.0,629.5,249.00803199896987,124.5,366.1202185792349,1146.6302367941712,453.5665428032238,1203.6631232962004,1.2617275524133105,1
00000067,0.572,200,201,505,766,0.0,0.0,4.5,200.5,635.5,261.0019157017818,261.0,350.5244755244756,1111.0139860139861,456.2970554226955,1164.9976330707261,1.2651810592250232,3
00000067,0.603,200,0,505,776,0.0,0.0,0.0,100.0,640.5,336.8100354799423,-1.355,165.8374792703151,1062.189054726368,558.5572727693902,1075.0570484914872,1.4159186551694976,5
00000067,0.654,200,200,505,789,0.0,0.0,0.0,200.0,647.0,284.0,0,305.8103975535168,989.2966360856269,434.2507645259939,1035.4843472608252,1.2709946058035542,-10
00000067,0.669,200,0,505,802,0.0,0.0,0.0,100.0,653.5,358.0628436461957,-1.485,149.47683109118086,976.8310911808669,535.2209919973029,988.2015501559713,1.4189520123134822,4
00000067,0.691,200,0,505,814,0.0,0.0,0.0,100.0,659.5,368.0774375046642,-1.545,144.71780028943562,954.4138929088278,532.6735709184721,965.3233244348737,1.4203126073695442,4
00000067,0.729,200,199,505,824,0.0,43.982297150257104,3.5,199.5,664.5,319.0015673942685,-319.0,273.66255144032925,911.522633744856,437.5878839427551,951.7167140961589,1.2791324501083516,2
00000067,0.755,200,0,505,834,0.0,155.50883635269474,5.5,100.0,669.5,385.0207786600614,-1.645,132.4503311258278,886.7549668874173,509.9612962384919,896.5921377721565,1.4225272702670453,0
00000067,0.781,200,197,505,844,0.0,0.0,4.5,198.5,674.5,339.01327407639957,-113.0,254.16133162612036,863.6363636363636,434.0758951042248,900.2587134202057,1.2845843585519487,4
00000067,0.806,200,195,505,854,0.0,87.96459430051421,4.0,197.5,679.5,349.03581478123414,-69.8,245.03722084367243,843.0521091811414,433.04691660202747,877.9408285263659,1.2879349213097733,3
00000067,0.86,200,194,505,865,0.0,84.82300164692441,4.5,197.0,685.0,360.04999652825995,-60.0,229.06976744186048,796.5116279069767,418.6627866607674,828.7965563073305,1.2907622312942777,2
00000067,0.894,200,193,505,873,0.0,0.0,0.0,196.5,689.0,368.06657006579667,-52.57142857142857,219.7986577181208,770.6935123042506,411.70757278053316,801.4236955833971,1.2929759622316113,1
00000067,0.925,200,192,505,882,0.0,65.97344572538566,3.5,196.0,693.5,377.0848710834207,-47.125,211.89189189189187,749.7297297297297,407.6593200901845,779.0974531405802,1.2953557088894512,0
00000067,0.964,200,189,505,894,0.0,188.49555921538757,6.0,194.5,699.5,389.15549591390845,-35.36363636363637,201.76348547717842,725.6224066390042,403.68827376961457,753.150968324731,1.29959143097247,4
00000067,0.989,200,187,505,902,0.0,0.0,5.5,193.5,703.5,397.2127893207871,-30.53846153846154,195.65217391304347,711.324570273003,401.6307273213217,737.741429927161,1.3023805594194333,2
00000067,1.014,200,185,505,910,0.0,141.3716694115407,5.0,192.5,707.5,405.2776825831889,-27.0,189.8422090729783,697.7317554240631,399.68213272503834,723.0972734514029,1.30514236369706,3
00000067,1.039,200,183,505,918,0.0,172.7875959474386,5.5,191.5,711.5,413.3497308575391,-24.294117647058822,184.31183830606355,684.7930702598653,397.8341971679876,709.1631707975911,1.3078772018579545,2
00000067,1.068,200,182,505,926,0.0,0.0,0.0,191.0,715.5,421.3846224057067,-23.38888888888889,178.8389513108614,669.943820224719,394.5548898929838,693.4032684976754,1.3099329860690052,2
00000067,1.097,200,181,505,932,0.0,0.0,5.0,190.5,718.5,427.4225075964063,-22.473684210526315,173.65542388331815,654.968094804011,389.628539285694,677.5982670102476,1.3116238053846663,3
00000067,1.131,200,180,505,938,0.0,138.23007675795088,5.5,190.0,721.5,433.4616476690873,-21.65,167.99292661361628,637.9310344827586,383.2552145615272,659.6799437215371,1.3133020623149387,3
00000067,1.152,200,179,505,945,0.0,0.0,0.0,189.5,725.0,440.50085130451225,-20.952380952380953,164.4965277777778,629.3402777777778,382.3792112018336,650.4831226744901,1.3151367298325793,4
00000067,1.182,200,178,505,951,0.0,127.23450247038662,4.5,189.0,728.0,446.5422712353221,-20.272727272727273,159.89847715736042,615.9052453468697,377.78533945458724,636.3228694955343,1.316788563668303,-10
00000067,1.963,200,177,505,955,0.0,188.49555921538757,6.0,188.5,730.0,450.5873944086763,-19.565217391304348,96.02649006622516,371.87977585328576,229.54019073289672,384.07766725381066,1.3180970514321377,2
00000067,2.02,200,176,505,959,0.0,0.0,5.5,188.0,732.0,454.63391866423694,-18.916666666666668,93.06930693069307,362.3762376237624,225.06629636843414,374.1369181020674,1.3193992665690475,1
00000067,2.108,200,174,505,965,0.0,75.39822368615503,4.0,187.0,735.0,460.7341966904562,-17.692307692307693,88.70967741935483,348.6717267552182,218.56460943570028,359.7796268638783,1.321660348316021,0
00000067,2.131,200,173,505,969,0.0,0.0,0.0,186.5,737.0,464.7848964843845,-17.185185185185187,87.51759737212578,345.84702017832007,218.10647418319311,356.7484985476643,1.3229464002232965,0
00000067,2.156,200,172,505,971,0.0,0.0,0.0,186.0,738.0,466.84044383493597,-16.642857142857142,86.2708719851577,342.30055658627083,216.53081810525785,353.0047229037457,1.3239056201090214,0
00000067,2.216,200,171,505,973,0.0,98.96016858807849,4.5,185.5,739.0,468.89764341485017,-16.137931034482758,83.70938628158844,333.48375451263536,211.59640948323562,343.8294284605142,1.3248627061356257,0
00000067,2.233,200,170,505,975,0.0,0.0,0.0,185.0,740.0,470.95647357266466,-15.666666666666666,82.84818629646216,331.39274518584864,210.90751167607016,341.5918229911631,1.3258176636680326,0
00000067,2.241,200,0,505,976,0.0,0.0,0.0,100.0,740.5,511.7040160092551,-2.355,44.62293618920125,330.4328424810352,228.33735654139005,333.432256724274,1.436564495394227,0
00000067,2.255,200,0,505,977,0.0,0.0,0.0,100.0,741.0,512.6246189952254,-2.36,44.345898004434595,328.60310421286033,227.32799068524412,331.5819035595092,1.4366539871790895,0
00000068,0.045,495,490,490,503,0.0,87.96459430051421,4.0,492.5,496.5,13.92838827718412,-2.6,10944.444444444445,11033.333333333334,309.5197394929804,15540.762807596522,0.7894426307277701,-14
00000068,0.082,495,488,490,512,0.0,0.0,4.5,491.5,501.0,23.08679276123039,-3.142857142857143,5993.90243902439,6109.756097560975,281.5462531857365,8558.971084203173,0.7949696595069614,-12
00000068,0.123,495,487,490,520,0.0,157.07963267948966,5.0,491.0,505.0,31.04834939252005,-3.75,3991.869918699187,4105.691056910569,252.42560481723618,5726.405897472767,0.7994534626757098,-13
00000068,0.145,495,0,490,530,0.0,98.96016858807849,4.5,247.5,510.0,496.6135318333563,-0.08080808080808081,1706.8965517241381,3517.241379310345,3424.920909195561,3909.5374097993604,1.1189824848972414,0
00000068,0.166,495,0,490,542,0.0,0.0,5.0,247.5,516.0,497.72381900005547,-0.10505050505050505,1490.9638554216867,3108.433734939759,2998.3362590364786,3447.5112041421185,1.1235599055053636,0
00000068,0.207,495,486,490,552,0.0,172.7875959474386,5.5,490.5,521.0,62.64982043070834,-6.888888888888889,2369.5652173913045,2516.908212560387,302.6561373464171,3456.8289326960657,0.8155422675256616,-14
00000068,0.237,495,0,490,563,0.0,0.0,5.0,247.5,526.5,500.35387477264527,-0.14747474747474748,1044.3037974683546,2221.518987341772,2111.197783850824,2454.7335970583117,1.1313654360102445,-12
00000068,0.267,495,485,490,576,0.0,0.0,0.0,490.0,533.0,86.57944328765345,-8.6,1835.205992509363,1996.25468164794,324.26757785637994,2711.6441117786076,0.8274066705138571,-13
00000068,0.288,495,0,490,586,0.0,0.0,0.0,247.5,538.0,504.22316487840976,-0.19393939393939394,859.3750000000001,1868.0555555555557,1750.774878050034,2056.248270337747,1.1396269041707776,3
00000068,0.32,495,0,490,598,0.0,172.7875959474386,5.5,247.5,544.0,506.6448460213525,-0.21818181818181817,773.4375,1700.0,1583.2651438167265,1867.6738383364077,1.14382264521685,2
00000068,0.358,495,0,490,609,0.0,87.96459430051421,4.0,247.5,549.5,509.1031329701282,-0.2404040404040404,691.340782122905,1534.9162011173185,1422.0757904193524,1683.4250269847869,1.1476019429486113,5
00000068,0.394,495,0,490,619,0.0,141.3716694115407,5.0,247.5,554.5,511.53299013846606,-0.2606060606060606,628.1725888324872,1407.3604060913706,1298.3070815697108,1541.1891882550228,1.1509835026066046,1
00000068,0.417,495,0,490,629,0.0,113.09733552923255,4.5,247.5,559.5,514.1458936916641,-0.2808080808080808,593.5251798561152,1341.7266187050361,1232.9637738409212,1467.1409129544725,1.1543145894274012,0
00000068,0.456,495,484,490,638,0.0,76.96902001294993,3.5,489.5,564.0,148.4082207965583,-13.454545454545455,1073.4649122807018,1236.842105263158,325.45662455385593,1637.7134399062663,0.8559972935624454,1
00000068,0.478,495,0,490,648,0.0,113.09733552923255,4.5,247.5,569.0,519.6046574079181,-0.3191919191919192,517.7824267782427,1190.376569037657,1087.0390322341384,1298.1120974685623,1.1605083385231336,-14
00000068,0.504,495,0,490,656,0.0,141.3716694115407,5.0,247.5,573.0,522.092903610076,-0.33535353535353535,491.07142857142856,1136.904761904762,1035.8986182739602,1238.427868549843,1.1630645355230345,-15
00000068,0.529,495,482,490,667,0.0,62.83185307179586,4.0,488.5,578.5,177.47675904185314,-13.615384615384615,923.4404536862004,1093.5727788279773,335.4948186046373,1431.3083853934902,0.8695476158221955,0
00000068,0.545,495,481,490,676,0.0,0.0,4.5,488.0,583.0,186.52613757862463,-13.285714285714286,895.4128440366972,1069.7247706422017,342.249793722247,1395.018009271349,0.8738687647729246,0
00000068,0.583,495,480,490,683,0.0,87.96459430051421,4.0,487.5,586.5,193.58202395883765,-12.866666666666667,836.1921097770155,1006.0034305317325,332.0446380082979,1308.1514234579079,0.8773171786157358,1
00000068,0.621,495,479,490,691,0.0,0.0,3.0,487.0,590.5,201.63581031156147,-12.5625,784.219001610306,950.8856682769726,324.6953467174903,1232.551417435074,0.8811600471451084,3
00000068,0.656,495,0,490,700,0.0,113.09733552923255,4.5,247.5,595.0,537.7034498680476,-0.42424242424242425,377.2865853658536,907.0121951219512,819.669893091536,982.3524263709874,1.1766020437894127,-14
00000068,0.68,495,478,490,708,0.0,109.95574287564276,5.0,486.5,599.0,218.66183937761065,-12.823529411764707,715.4411764705882,880.8823529411765,321.56152849648623,1134.8170763223484,0.8886683503508264,-15
00000068,0.715,495,477,490,717,0.0,0.0,4.0,486.0,603.5,227.71253808255707,-12.61111111111111,679.7202797202798,844.0559440559441,318.4790742413386,1083.7204876531523,0.8928305645499487,0
00000068,0.74,495,476,490,723,0.0,0.0,4.5,485.5,606.5,233.77339455121918,-12.263157894736842,656.081081081081,819.5945945945946,315.9099926367827,1049.8465051812088,0.8957538467374838,0
00000068,0.763,495,475,490,730,0.0,0.0,0.0,485.0,610.0,240.8318915758459,-12.0,635.64875491481,799.475753604194,315.6381278844638,1021.3769236798636,0.8990613875412244,2
00000068,0.796,495,474,490,735,0.0,87.96459430051421,4.0,484.5,612.5,245.89835298350414,-11.666666666666666,608.6683417085427,769.4723618090452,308.9175288737489,981.1039016262332,0.9015547791856453,3
00000068,0.838,495,472,490,741,0.0,0.0,4.5,483.5,615.5,252.05158202241066,-10.91304347826087,576.9689737470168,734.4868735083533,300.7775441794877,934.0043704516385,0.904934728179678,3
00000068,0.878,495,471,490,748,0.0,141.3716694115407,5.0,483.0,619.0,259.1138745802702,-10.75,550.1138952164009,705.0113895216401,295.11830817798426,894.2406594789767,0.9081892628831714,3
00000068,0.922,495,470,490,753,0.0,155.50883635269477,4.5,482.5,621.5,264.18554086096384,-10.52,523.3188720173536,674.0780911062907,286.53529377544885,853.3720845674624,0.9106449200531564,-13
00000068,0.943,495,469,490,758,0.0,0.0,0.0,482.0,624.0,269.2582403567252,-10.307692307692308,511.13467656415696,661.7179215270414,285.53365891487294,836.1395010740811,0.9130901867142106,0
00000068,0.973,495,468,490,761,0.0,0.0,5.0,481.5,625.5,272.3416971379888,-10.037037037037036,494.8612538540596,642.8571428571429,279.898969309341,811.2662736047031,0.9147531162781681,0
00000068,1.005,495,467,490,764,0.0,84.82300164692441,4.5,481.0,627.0,275.42694131112154,-9.785714285714286,478.6069651741294,623.8805970149255,274.05665802101646,786.3152207892774,0.9164123269904617,5
00000068,1.025,495,466,490,767,0.0,0.0,0.0,480.5,628.5,278.5139134765084,-9.551724137931034,468.7804878048781,613.1707317073171,271.7208911965936,771.8377368132931,0.9180678222070688,4
00000068,1.035,495,0,490,769,0.0,0.0,0.0,247.5,629.5,568.2129882359255,-0.5636363636363636,239.13043478260872,608.2125603864735,548.9980562665947,653.533383578214,1.1961924206005146,0
00000068,1.055,495,0,490,770,0.0,0.0,0.0,247.5,630.0,568.7046685231272,-0.5656565656565656,234.5971563981043,597.1563981042655,539.0565578418268,641.5852161536584,1.1964627107873127,4
00000068,1.062,495,0,490,771,0.0,0.0,0.0,247.5,630.5,569.1976809510031,-0.5676767676767677,233.0508474576271,593.6911487758945,535.9676845113023,637.7945418671749,1.1967326295597431,0
00000068,1.072,495,0,490,772,0.0,0.0,0.0,247.5,631.0,569.6920220610431,-0.5696969696969697,230.87686567164178,588.6194029850745,531.4291250569431,632.2791540711008,1.1970021776435893,0
00000069,0.047,340,339,513,517,0.0,157.07963267948966,7.0,339.5,515.0,4.123105625617661,-4.0,7223.404255319149,10957.446808510638,87.7256516088864,13124.146052109552,0.9879645404715374,0
00000069,0.081,340,337,513,522,0.0,100.53096491487338,8.0,338.5,517.5,9.486832980505138,-3.0,4179.0123456790125,6388.888888888889,117.12139482105108,7634.267837841786,0.9915398559143065,-1
00000069,0.127,340,335,513,528,0.0,142.94246573833559,8.5,337.5,520.5,15.811388300841896,-3.0,2657.48031496063,4098.425196850394,124.49912047907004,4884.597293388826,0.9955361589600309,-1
00000069,0.157,340,334,513,536,0.0,188.49555921538757,8.0,337.0,524.5,23.769728648009426,-3.8333333333333335,2146.496815286624,3340.764331210191,151.39954552872246,3970.913609576755,0.9996997875888356,-1
00000069,0.192,340,333,513,547,0.0,273.318560862312,9.5,336.5,530.0,34.713109915419565,-4.857142857142857,1752.6041666666667,2760.4166666666665,180.79744747614356,3269.789219296631,1.0051055304973098,-15
00000069,0.225,340,331,513,556,0.0,226.1946710584651,9.0,335.5,534.5,43.93176527297759,-4.777777777777778,1491.111111111111,2375.5555555555557,195.25229010212263,2804.7596230710888,1.0102653770015118,-15
00000069,0.26,340,0,513,565,0.0,100.53096491487338,8.5,170.0,539.0,343.95348522729057,-0.15294117647058825,653.8461538461538,2073.076923076923,1322.8980201049637,2173.7439411976493,1.2652726636159364,4
00000069,0.298,340,330,513,576,0.0,100.53096491487338,4.0,335.0,544.5,63.788713735268246,-6.3,1124.1610738255033,1827.1812080536913,214.05608635996057,2145.304008053184,1.01924381903158,-11
00000069,0.319,340,0,513,586,0.0,194.77874452256717,9.0,170.0,549.5,347.74847231871485,-0.21470588235294116,532.9153605015674,1722.5705329153604,1090.1206028799838,1803.1217436232155,1.2707635560588038,-1
00000069,0.351,340,0,513,597,0.0,100.53096491487338,4.0,170.0,555.0,350.2227862375605,-0.24705882352941178,484.33048433048435,1581.1965811965813,997.7857157765258,1653.7105691261572,1.2735640189772055,-14
00000069,0.378,340,0,513,611,0.0,201.06192982974676,8.0,170.0,562.0,353.84177254812636,-0.28823529411764703,449.7354497354497,1486.7724867724867,936.0893453654137,1553.3043494989613,1.2770556863694145,-16
00000069,0.419,340,329,513,625,0.0,257.61059759436307,9.0,334.5,569.0,112.53888216967503,-10.181818181818182,798.3293556085919,1357.9952267303104,268.5892175887232,1575.2716577938984,1.0393411180332233,2
00000069,0.442,340,0,513,641,0.0,100.53096491487338,4.0,170.0,577.0,363.29602254910526,-0.3764705882352941,384.6153846153846,1305.4298642533936,821.9367025997857,1360.9100354422676,1.2842757979555912,-1
00000069,0.458,340,0,513,655,0.0,100.53096491487338,9.5,170.0,584.0,368.4616669342959,-0.4176470588235294,371.17903930131,1275.1091703056768,804.501456188419,1328.035118291032,1.287528325653246,-1
00000069,0.486,340,328,513,668,0.0,171.2167996206437,8.5,334.0,590.5,155.46382215808282,-12.916666666666666,687.2427983539095,1215.0205761316872,319.8844077326807,1395.9146336050387,1.0560381540361803,-1
00000069,0.521,340,326,513,682,0.0,177.4999849278233,7.5,333.0,597.5,169.57889019568444,-12.071428571428571,639.1554702495201,1146.8330134357004,325.4873132354788,1312.9149537787644,1.0623488704341242,0
00000069,0.561,340,0,513,696,0.0,213.62830044410595,8.0,170.0,604.5,386.1204475290062,-0.538235294117647,303.030303030303,1077.5401069518716,688.2717424759468,1119.3391115495288,1.2966528289185024,-15
00000069,0.591,340,325,513,712,0.0,100.53096491487338,4.0,332.5,612.5,199.56452590578317,-13.266666666666667,562.6057529610829,1036.3790186125211,337.6726326662998,1179.2398837747812,1.073453610448074,-1
00000069,0.625,340,0,513,725,0.0,100.53096491487338,4.0,170.0,619.0,400.6794229805169,-0.6235294117647059,272.0,990.4,641.087076768827,1027.0716430707255,1.3027680805775868,0
